Tiempo,T(K),Setpoint(K),Heater,V muestra 1 (V),I muestra 1 (A),R muestra 1 (Ohm),V muestra 2 (V),I muestra 2 (A),R muestra 2 (Ohm)
00 52 41,217.64,225.13,100.0,0.0025044945,0.001,2.5044945,0.0025044945,0.001,2.5044945
00 52 47,217.64,225.22,100.0,0.0025043188333333335,0.001,2.5043188333333335,0.0025043188333333335,0.001,2.5043188333333335
00 52 52,217.64,225.3,100.0,0.0025041453333333337,0.001,2.5041453333333337,0.0025041453333333337,0.001,2.5041453333333337
00 52 57,217.64,225.38,100.0,0.0025039366666666663,0.001,2.5039366666666663,0.0025039366666666663,0.001,2.5039366666666663
00 53 03,217.64,225.47,100.0,0.0025037078333333333,0.001,2.5037078333333334,0.0025037078333333333,0.001,2.5037078333333334
00 53 09,217.64,225.55,100.0,0.002503469666666667,0.001,2.503469666666667,0.002503469666666667,0.001,2.503469666666667
00 53 14,217.64,225.63,100.0,0.002503191,0.001,2.503191,0.002503191,0.001,2.503191
00 53 20,217.64,225.72,100.0,0.0025029121666666665,0.001,2.5029121666666665,0.0025029121666666665,0.001,2.5029121666666665
00 53 25,217.64,225.8,100.0,0.0025026038333333333,0.001,2.502603833333333,0.0025026038333333333,0.001,2.502603833333333
00 53 30,217.64,225.88,100.0,0.0025022605000000002,0.001,2.5022605,0.0025022605000000002,0.001,2.5022605
00 53 36,217.64,225.97,100.0,0.0025020685000000003,0.001,2.5020685,0.0025020685000000003,0.001,2.5020685
00 53 41,217.64,226.05,100.0,0.0025018026666666668,0.001,2.501802666666667,0.0025018026666666668,0.001,2.501802666666667
00 53 47,217.64,226.13,100.0,0.0025014261666666663,0.001,2.501426166666666,0.0025014261666666663,0.001,2.501426166666666
00 53 52,217.64,226.22,100.0,0.002501095666666667,0.001,2.5010956666666666,0.002501095666666667,0.001,2.5010956666666666
00 53 58,217.64,226.3,100.0,0.0025007538333333334,0.001,2.5007538333333335,0.0025007538333333334,0.001,2.5007538333333335
00 54 03,217.64,226.38,100.0,0.0025004513333333335,0.001,2.5004513333333334,0.0025004513333333335,0.001,2.5004513333333334
00 54 09,217.64,226.47,100.0,0.0025001669999999998,0.001,2.500167,0.0025001669999999998,0.001,2.500167
00 54 14,217.64,226.55,100.0,0.0024996940000000002,0.001,2.4996940000000003,0.0024996940000000002,0.001,2.4996940000000003
00 54 19,217.64,226.63,100.0,0.002499391666666667,0.001,2.499391666666667,0.002499391666666667,0.001,2.499391666666667
00 54 25,217.64,226.72,100.0,0.002499035166666667,0.001,2.4990351666666673,0.002499035166666667,0.001,2.4990351666666673
00 54 30,217.64,226.8,100.0,0.0024987119999999997,0.001,2.498712,0.0024987119999999997,0.001,2.498712
00 54 36,217.64,226.88,100.0,0.0024983686666666667,0.001,2.4983686666666665,0.0024983686666666667,0.001,2.4983686666666665
00 54 41,217.71,226.97,100.0,0.002497986833333333,0.001,2.497986833333333,0.002497986833333333,0.001,2.497986833333333
00 54 47,217.71,227.05,100.0,0.0024976023333333334,0.001,2.4976023333333335,0.0024976023333333334,0.001,2.4976023333333335
00 54 52,217.71,227.13,100.0,0.0024972001666666668,0.001,2.4972001666666666,0.0024972001666666668,0.001,2.4972001666666666
00 54 57,217.71,227.22,100.0,0.002496914,0.001,2.496914,0.002496914,0.001,2.496914
00 55 03,217.71,227.3,100.0,0.0024965115,0.001,2.4965115,0.0024965115,0.001,2.4965115
00 55 08,217.71,227.38,100.0,0.002496133,0.001,2.496133,0.002496133,0.001,2.496133
00 55 14,217.71,227.47,100.0,0.002495717833333333,0.001,2.495717833333333,0.002495717833333333,0.001,2.495717833333333
00 55 19,217.71,227.55,100.0,0.0024952301666666668,0.001,2.4952301666666665,0.0024952301666666668,0.001,2.4952301666666665
00 55 25,217.71,227.63,100.0,0.0024948591666666665,0.001,2.4948591666666666,0.0024948591666666665,0.001,2.4948591666666666
00 55 30,217.71,227.72,100.0,0.0024944346666666666,0.001,2.4944346666666664,0.0024944346666666666,0.001,2.4944346666666664
00 55 35,217.71,227.8,100.0,0.0024940395,0.001,2.4940395,0.0024940395,0.001,2.4940395
00 55 41,217.79,227.88,100.0,0.00249358,0.001,2.49358,0.00249358,0.001,2.49358
00 55 46,217.79,227.97,100.0,0.0024931515,0.001,2.4931515,0.0024931515,0.001,2.4931515
00 55 52,217.79,228.05,100.0,0.0024926511666666664,0.001,2.492651166666666,0.0024926511666666664,0.001,2.492651166666666
00 55 57,217.79,228.13,100.0,0.002492162,0.001,2.492162,0.002492162,0.001,2.492162
00 56 02,217.79,228.22,100.0,0.0024916726666666666,0.001,2.4916726666666666,0.0024916726666666666,0.001,2.4916726666666666
00 56 08,217.79,228.3,100.0,0.002491353333333333,0.001,2.491353333333333,0.002491353333333333,0.001,2.491353333333333
00 56 13,217.85,228.38,100.0,0.0024909064999999995,0.001,2.4909064999999995,0.0024909064999999995,0.001,2.4909064999999995
00 56 19,217.85,228.47,100.0,0.0024903103333333335,0.001,2.4903103333333334,0.0024903103333333335,0.001,2.4903103333333334
00 56 25,217.85,228.55,100.0,0.0024898855,0.001,2.4898854999999998,0.0024898855,0.001,2.4898854999999998
00 56 30,217.85,228.63,100.0,0.002489304,0.001,2.4893039999999997,0.002489304,0.001,2.4893039999999997
00 56 35,217.85,228.72,100.0,0.002488783333333333,0.001,2.488783333333333,0.002488783333333333,0.001,2.488783333333333
00 56 41,217.85,228.8,100.0,0.0024883036666666666,0.001,2.4883036666666665,0.0024883036666666666,0.001,2.4883036666666665
00 56 46,217.92,228.88,100.0,0.0024877751666666664,0.001,2.4877751666666663,0.0024877751666666664,0.001,2.4877751666666663
00 56 51,217.92,228.97,100.0,0.002487182666666667,0.001,2.487182666666667,0.002487182666666667,0.001,2.487182666666667
00 56 57,217.92,229.05,100.0,0.002486730333333333,0.001,2.486730333333333,0.002486730333333333,0.001,2.486730333333333
00 57 03,218.0,229.13,100.0,0.0024861988333333336,0.001,2.4861988333333334,0.0024861988333333336,0.001,2.4861988333333334
00 57 08,218.0,229.22,100.0,0.0024857685000000003,0.001,2.4857685000000003,0.0024857685000000003,0.001,2.4857685000000003
00 57 14,218.0,229.3,100.0,0.0024851131666666667,0.001,2.485113166666667,0.0024851131666666667,0.001,2.485113166666667
00 57 19,218.0,229.38,100.0,0.0024844153333333334,0.001,2.484415333333333,0.0024844153333333334,0.001,2.484415333333333
00 57 25,218.0,229.47,100.0,0.002483843,0.001,2.483843,0.002483843,0.001,2.483843
00 57 30,218.07,229.55,100.0,0.0024832818333333333,0.001,2.4832818333333333,0.0024832818333333333,0.001,2.4832818333333333
00 57 35,218.07,229.63,100.0,0.002482726,0.001,2.482726,0.002482726,0.001,2.482726
00 57 41,218.14,229.72,100.0,0.0024820985000000005,0.001,2.4820985,0.0024820985000000005,0.001,2.4820985
00 57 46,218.14,229.8,100.0,0.0024815705,0.001,2.4815705,0.0024815705,0.001,2.4815705
00 57 52,218.14,229.88,100.0,0.0024808468333333334,0.001,2.4808468333333336,0.0024808468333333334,0.001,2.4808468333333336
00 57 57,218.14,229.97,100.0,0.002480355833333333,0.001,2.480355833333333,0.002480355833333333,0.001,2.480355833333333
00 58 03,218.21,230.05,100.0,0.0024797370000000005,0.001,2.4797370000000005,0.0024797370000000005,0.001,2.4797370000000005
00 58 08,218.21,230.13,100.0,0.0024792219999999997,0.001,2.4792219999999996,0.0024792219999999997,0.001,2.4792219999999996
00 58 14,218.28,230.22,100.0,0.0024785943333333334,0.001,2.478594333333333,0.0024785943333333334,0.001,2.478594333333333
00 58 19,218.28,230.3,100.0,0.0024779059999999998,0.001,2.477906,0.0024779059999999998,0.001,2.477906
00 58 25,218.28,230.38,100.0,0.0024773798333333334,0.001,2.4773798333333334,0.0024773798333333334,0.001,2.4773798333333334
00 58 30,218.36,230.47,100.0,0.002476763166666667,0.001,2.4767631666666667,0.002476763166666667,0.001,2.4767631666666667
00 58 35,218.36,230.55,100.0,0.002476055833333333,0.001,2.4760558333333327,0.002476055833333333,0.001,2.4760558333333327
00 58 41,218.42,230.63,100.0,0.0024755003333333334,0.001,2.475500333333333,0.0024755003333333334,0.001,2.475500333333333
00 58 46,218.42,230.72,100.0,0.0024748745000000003,0.001,2.4748745000000003,0.0024748745000000003,0.001,2.4748745000000003
00 58 52,218.42,230.8,100.0,0.0024741821666666663,0.001,2.474182166666666,0.0024741821666666663,0.001,2.474182166666666
00 58 57,218.5,230.88,100.0,0.0024734235,0.001,2.4734235,0.0024734235,0.001,2.4734235
00 59 03,218.5,230.97,100.0,0.0024728088333333333,0.001,2.472808833333333,0.0024728088333333333,0.001,2.472808833333333
00 59 08,218.57,231.05,100.0,0.0024721033333333334,0.001,2.4721033333333335,0.0024721033333333334,0.001,2.4721033333333335
00 59 14,218.57,231.13,100.0,0.0024715106666666664,0.001,2.471510666666666,0.0024715106666666664,0.001,2.471510666666666
00 59 19,218.65,231.22,100.0,0.002470809,0.001,2.470809,0.002470809,0.001,2.470809
00 59 24,218.65,231.3,100.0,0.002470035833333333,0.001,2.470035833333333,0.002470035833333333,0.001,2.470035833333333
00 59 30,218.71,231.38,100.0,0.0024694450000000002,0.001,2.4694450000000003,0.0024694450000000002,0.001,2.4694450000000003
00 59 35,218.71,231.47,100.0,0.0024686953333333335,0.001,2.4686953333333332,0.0024686953333333335,0.001,2.4686953333333332
00 59 41,218.78,231.55,100.0,0.0024679275,0.001,2.4679275,0.0024679275,0.001,2.4679275
00 59 46,218.78,231.63,100.0,0.002467166833333333,0.001,2.467166833333333,0.002467166833333333,0.001,2.467166833333333
00 59 52,218.86,231.72,100.0,0.0024664450000000003,0.001,2.466445,0.0024664450000000003,0.001,2.466445
00 59 57,218.86,231.8,100.0,0.0024657286666666667,0.001,2.4657286666666667,0.0024657286666666667,0.001,2.4657286666666667
01 00 02,218.93,231.88,100.0,0.0024650563333333333,0.001,2.4650563333333335,0.0024650563333333333,0.001,2.4650563333333335
01 00 08,219.01,231.97,100.0,0.0024643475,0.001,2.4643475,0.0024643475,0.001,2.4643475
01 00 13,219.01,232.05,100.0,0.0024635335,0.001,2.4635335,0.0024635335,0.001,2.4635335
01 00 19,219.07,232.13,100.0,0.00246271,0.001,2.46271,0.00246271,0.001,2.46271
01 00 24,219.15,232.22,100.0,0.0024619976666666664,0.001,2.4619976666666665,0.0024619976666666664,0.001,2.4619976666666665
01 00 30,219.15,232.3,100.0,0.0024611961666666667,0.001,2.461196166666667,0.0024611961666666667,0.001,2.461196166666667
01 00 35,219.22,232.38,100.0,0.0024604485,0.001,2.4604484999999996,0.0024604485,0.001,2.4604484999999996
01 00 41,219.22,232.47,100.0,0.0024596695000000004,0.001,2.4596695000000004,0.0024596695000000004,0.001,2.4596695000000004
01 00 47,219.29,232.55,100.0,0.002458776,0.001,2.4587760000000003,0.002458776,0.001,2.4587760000000003
01 00 52,219.29,232.63,100.0,0.002457935833333333,0.001,2.457935833333333,0.002457935833333333,0.001,2.457935833333333
01 00 58,219.37,232.72,100.0,0.0024571015,0.001,2.4571015,0.0024571015,0.001,2.4571015
01 01 03,219.43,232.8,100.0,0.0024562891666666665,0.001,2.4562891666666666,0.0024562891666666665,0.001,2.4562891666666666
01 01 09,219.51,232.88,100.0,0.0024554545000000003,0.001,2.4554545,0.0024554545000000003,0.001,2.4554545
01 01 14,219.51,232.97,100.0,0.0024547216666666663,0.001,2.4547216666666665,0.0024547216666666663,0.001,2.4547216666666665
01 01 19,219.58,233.05,100.0,0.0024538706666666667,0.001,2.4538706666666665,0.0024538706666666667,0.001,2.4538706666666665
01 01 25,219.66,233.13,100.0,0.0024528903333333333,0.001,2.4528903333333334,0.0024528903333333333,0.001,2.4528903333333334
01 01 30,219.73,233.22,100.0,0.0024520373333333334,0.001,2.452037333333333,0.0024520373333333334,0.001,2.452037333333333
01 01 36,219.73,233.3,100.0,0.002451225,0.001,2.451225,0.002451225,0.001,2.451225
01 01 41,219.79,233.38,100.0,0.002450270666666667,0.001,2.450270666666667,0.002450270666666667,0.001,2.450270666666667
01 01 47,219.87,233.47,100.0,0.0024493678333333334,0.001,2.4493678333333335,0.0024493678333333334,0.001,2.4493678333333335
01 01 52,219.87,233.55,100.0,0.0024484834999999997,0.001,2.4484834999999996,0.0024484834999999997,0.001,2.4484834999999996
01 01 57,219.94,233.63,100.0,0.0024475733333333334,0.001,2.447573333333333,0.0024475733333333334,0.001,2.447573333333333
01 02 03,220.02,233.72,100.0,0.0024466611666666663,0.001,2.4466611666666664,0.0024466611666666663,0.001,2.4466611666666664
01 02 09,220.09,233.8,100.0,0.0024456421666666666,0.001,2.4456421666666666,0.0024456421666666666,0.001,2.4456421666666666
01 02 14,220.17,233.88,100.0,0.002444724833333333,0.001,2.444724833333333,0.002444724833333333,0.001,2.444724833333333
01 02 20,220.24,233.97,100.0,0.0024438755,0.001,2.4438755,0.0024438755,0.001,2.4438755
01 02 25,220.32,234.05,100.0,0.002443026333333333,0.001,2.443026333333333,0.002443026333333333,0.001,2.443026333333333
01 02 31,220.32,234.13,100.0,0.0024420956666666668,0.001,2.442095666666667,0.0024420956666666668,0.001,2.442095666666667
01 02 36,220.38,234.22,100.0,0.002441086,0.001,2.441086,0.002441086,0.001,2.441086
01 02 41,220.45,234.3,100.0,0.0024401463333333334,0.001,2.4401463333333333,0.0024401463333333334,0.001,2.4401463333333333
01 02 47,220.53,234.38,100.0,0.0024390846666666665,0.001,2.4390846666666666,0.0024390846666666665,0.001,2.4390846666666666
01 02 53,220.6,234.47,100.0,0.002438004666666667,0.001,2.438004666666667,0.002438004666666667,0.001,2.438004666666667
01 02 58,220.68,234.55,100.0,0.0024371055000000003,0.001,2.4371055000000004,0.0024371055000000003,0.001,2.4371055000000004
01 03 03,220.75,234.63,100.0,0.002436188,0.001,2.436188,0.002436188,0.001,2.436188
01 03 09,220.83,234.72,100.0,0.0024351155,0.001,2.4351154999999998,0.0024351155,0.001,2.4351154999999998
01 03 14,220.89,234.8,100.0,0.0024340704999999997,0.001,2.4340705,0.0024340704999999997,0.001,2.4340705
01 03 20,220.97,234.88,100.0,0.0024329648333333335,0.001,2.4329648333333336,0.0024329648333333335,0.001,2.4329648333333336
01 03 25,221.04,234.97,100.0,0.002431851166666667,0.001,2.431851166666667,0.002431851166666667,0.001,2.431851166666667
01 03 31,221.11,235.05,100.0,0.0024308028333333335,0.001,2.4308028333333334,0.0024308028333333335,0.001,2.4308028333333334
01 03 37,221.19,235.13,100.0,0.0024296195000000002,0.001,2.4296195000000003,0.0024296195000000002,0.001,2.4296195000000003
01 03 42,221.26,235.22,100.0,0.0024286464999999998,0.001,2.4286464999999997,0.0024286464999999998,0.001,2.4286464999999997
01 03 47,221.34,235.3,100.0,0.0024275349999999998,0.001,2.4275349999999998,0.0024275349999999998,0.001,2.4275349999999998
01 03 53,221.4,235.38,100.0,0.0024263868333333333,0.001,2.4263868333333334,0.0024263868333333333,0.001,2.4263868333333334
01 03 58,221.49,235.47,100.0,0.0024253363333333333,0.001,2.425336333333333,0.0024253363333333333,0.001,2.425336333333333
01 04 03,221.55,235.55,100.0,0.0024242786666666665,0.001,2.4242786666666665,0.0024242786666666665,0.001,2.4242786666666665
01 04 09,221.63,235.63,100.0,0.0024230268333333333,0.001,2.423026833333333,0.0024230268333333333,0.001,2.423026833333333
01 04 15,221.7,235.72,100.0,0.002421898666666667,0.001,2.4218986666666673,0.002421898666666667,0.001,2.4218986666666673
01 04 20,221.77,235.8,100.0,0.0024207355,0.001,2.4207355,0.0024207355,0.001,2.4207355
01 04 26,221.85,235.88,100.0,0.0024195631666666666,0.001,2.4195631666666664,0.0024195631666666666,0.001,2.4195631666666664
01 04 31,222.0,235.97,100.0,0.0024184721666666666,0.001,2.4184721666666666,0.0024184721666666666,0.001,2.4184721666666666
01 04 36,222.07,236.05,100.0,0.0024173463333333335,0.001,2.4173463333333336,0.0024173463333333335,0.001,2.4173463333333336
01 04 42,222.15,236.13,100.0,0.0024161625,0.001,2.4161625,0.0024161625,0.001,2.4161625
01 04 47,222.22,236.22,100.0,0.002414959,0.001,2.414959,0.002414959,0.001,2.414959
01 04 53,222.3,236.3,100.0,0.0024135501666666666,0.001,2.4135501666666666,0.0024135501666666666,0.001,2.4135501666666666
01 04 59,222.36,236.38,100.0,0.0024122176666666667,0.001,2.412217666666667,0.0024122176666666667,0.001,2.412217666666667
01 05 04,222.45,236.47,100.0,0.0024108696666666667,0.001,2.4108696666666667,0.0024108696666666667,0.001,2.4108696666666667
01 05 09,222.51,236.55,100.0,0.002409673333333333,0.001,2.4096733333333327,0.002409673333333333,0.001,2.4096733333333327
01 05 15,222.59,236.63,100.0,0.0024083735,0.001,2.4083734999999997,0.0024083735,0.001,2.4083734999999997
01 05 20,222.73,236.72,100.0,0.0024070795000000005,0.001,2.4070795000000005,0.0024070795000000005,0.001,2.4070795000000005
01 05 26,222.81,236.8,100.0,0.0024057853333333333,0.001,2.405785333333333,0.0024057853333333333,0.001,2.405785333333333
01 05 31,222.88,236.88,100.0,0.0024044155,0.001,2.4044155000000003,0.0024044155,0.001,2.4044155000000003
01 05 37,222.96,236.97,100.0,0.002403101,0.001,2.403101,0.002403101,0.001,2.403101
01 05 42,223.11,237.05,100.0,0.0024018956666666666,0.001,2.4018956666666664,0.0024018956666666666,0.001,2.4018956666666664
01 05 47,223.18,237.13,100.0,0.0024006011666666666,0.001,2.4006011666666667,0.0024006011666666666,0.001,2.4006011666666667
01 05 53,223.26,237.22,100.0,0.002399166833333333,0.001,2.399166833333333,0.002399166833333333,0.001,2.399166833333333
01 05 58,223.33,237.3,100.0,0.002397926166666667,0.001,2.3979261666666667,0.002397926166666667,0.001,2.3979261666666667
01 06 04,223.41,237.38,100.0,0.0023964660000000003,0.001,2.396466,0.0023964660000000003,0.001,2.396466
01 06 10,223.56,237.47,100.0,0.0023950866666666666,0.001,2.3950866666666664,0.0023950866666666666,0.001,2.3950866666666664
01 06 15,223.63,237.55,100.0,0.0023935658333333336,0.001,2.3935658333333336,0.0023935658333333336,0.001,2.3935658333333336
01 06 20,223.71,237.63,100.0,0.0023921938333333333,0.001,2.3921938333333332,0.0023921938333333333,0.001,2.3921938333333332
01 06 26,223.85,237.72,100.0,0.0023909219999999998,0.001,2.3909219999999998,0.0023909219999999998,0.001,2.3909219999999998
01 06 31,223.93,237.8,100.0,0.002389611166666667,0.001,2.3896111666666666,0.002389611166666667,0.001,2.3896111666666666
01 06 37,224.0,237.88,100.0,0.0023882081666666667,0.001,2.388208166666667,0.0023882081666666667,0.001,2.388208166666667
01 06 42,224.15,237.97,100.0,0.002386919333333333,0.001,2.386919333333333,0.002386919333333333,0.001,2.386919333333333
01 06 48,224.23,238.05,100.0,0.002385448,0.001,2.3854480000000002,0.002385448,0.001,2.3854480000000002
01 06 53,224.38,238.13,100.0,0.0023841888333333335,0.001,2.3841888333333334,0.0023841888333333335,0.001,2.3841888333333334
01 06 58,224.45,238.22,100.0,0.002382823,0.001,2.382823,0.002382823,0.001,2.382823
01 07 04,224.6,238.3,100.0,0.0023812904999999996,0.001,2.3812904999999995,0.0023812904999999996,0.001,2.3812904999999995
01 07 09,224.68,238.38,100.0,0.002379817,0.001,2.3798169999999996,0.002379817,0.001,2.3798169999999996
01 07 14,224.75,238.47,100.0,0.0023783566666666666,0.001,2.3783566666666665,0.0023783566666666666,0.001,2.3783566666666665
01 07 20,224.9,238.55,100.0,0.002376939166666667,0.001,2.376939166666667,0.002376939166666667,0.001,2.376939166666667
01 07 25,224.98,238.63,100.0,0.0023755785,0.001,2.3755785,0.0023755785,0.001,2.3755785
01 07 31,225.14,238.72,100.0,0.0023741125,0.001,2.3741125,0.0023741125,0.001,2.3741125
01 07 36,225.2,238.8,100.0,0.0023726836666666663,0.001,2.372683666666666,0.0023726836666666663,0.001,2.372683666666666
01 07 42,225.36,238.88,100.0,0.0023711956666666667,0.001,2.3711956666666665,0.0023711956666666667,0.001,2.3711956666666665
01 07 47,225.44,238.97,100.0,0.002369811,0.001,2.369811,0.002369811,0.001,2.369811
01 07 52,225.59,239.05,100.0,0.002368298833333333,0.001,2.368298833333333,0.002368298833333333,0.001,2.368298833333333
01 07 58,225.66,239.13,100.0,0.0023669275,0.001,2.3669275,0.0023669275,0.001,2.3669275
01 08 04,225.81,239.22,100.0,0.0023652768333333333,0.001,2.365276833333333,0.0023652768333333333,0.001,2.365276833333333
